Time (s),Channel 1 (V),Channel 2 (V)
-0.001320770165016502,-2.783073481979479,0.4262889250195176
-0.001320440165016502,-2.779375789481425,0.4188625727308418
-0.001320110165016502,-2.757189634493104,0.4188625727308418
-0.001319780165016502,-2.75349194199505,0.4300021011638556
-0.001319450165016502,-2.735003479504782,0.4300021011638556
-0.001319120165016502,-2.731305787006729,0.4300021011638556
-0.001318790165016502,-2.716515017014514,0.4262889250195176
-0.001318460165016502,-2.709119632018407,0.4262889250195176
-0.001318130165016502,-2.690631169528139,0.4337152773081935
-0.001317800165016502,-2.694328862026193,0.4337152773081935
-0.001317470165016502,-2.679538092033985,0.426288925019521
-0.001317140165016502,-2.661049629543719,0.4411416295968625
-0.001316810165016502,-2.642561167053451,0.4300021011638606
-0.001316480165016502,-2.631468089559287,0.4337152773081918
-0.001316150165016502,-2.598188857076805,0.4337152773081901
-0.001315820165016502,-2.609281934570957,0.4262889250195244
-0.001315490165016502,-2.601886549574843,0.4411416295968676
-0.001315160165016502,-2.579700394586532,0.4374284534525297
-0.001314830165016502,-2.579700394586532,0.4337152773081935
-0.001314500165016502,-2.568607317092371,0.4337152773081935
-0.001314170165016502,-2.550118854602103,0.4337152773081935
-0.001313840165016502,-2.539025777107943,0.4337152773081935
-0.001313510165016502,-2.520537314617675,0.4262889250195176
-0.001313180165016502,-2.494653467131299,0.4337152773081935
-0.001312850165016502,-2.483560389637139,0.4448548057412072
-0.001312520165016502,-2.483560389637139,0.4374284534525314
-0.001312190165016502,-2.465071927146871,0.4374284534525314
-0.001311860165016502,-2.450281157154656,0.4300021011638556
-0.001311530165016502,-2.435490387162442,0.4374284534525314
-0.001311200165016502,-2.431792694664388,0.4300021011638556
-0.001310870165016502,-2.405908847178014,0.4188625727308418
-0.001310540165016502,-2.405908847178014,0.4225757488751797
-0.001310210165016502,-2.376327307193585,0.4337152773081935
-0.001309880165016502,-2.35044345970721,0.4337152773081935
-0.001309550165016502,-2.335652689714995,0.4374284534525314
-0.001309220165016502,-2.317164227224727,0.4300021011638556
-0.001308890165016502,-2.317164227224727,0.4225757488751831
-0.001308560165016502,-2.287582687240312,0.4337152773081884
-0.001308230165016502,-2.283884994742247,0.4337152773081935
-0.001307900165016502,-2.25430345475783,0.4151493965865123
-0.001307570165016502,-2.23581499226755,0.4188625727308401
-0.001307240165016502,-2.23951268476559,0.4151493965865055
-0.001306910165016502,-2.213628837279221,0.4188625727308384
-0.001306580165016502,-2.198838067287002,0.4114362204421676
-0.001306250165016502,-2.176651912298691,0.4151493965865038
-0.001305920165016502,-2.158163449808423,0.4151493965865038
-0.001305590165016502,-2.158163449808423,0.4040098681534901
-0.001305260165016502,-2.143372679816209,0.407723044297828
-0.001304930165016502,-2.106395754835673,0.4002966920091522
-0.001304600165016502,-2.099000369839566,0.407723044297828
-0.001304270165016502,-2.087907292345405,0.407723044297828
-0.001303940165016502,-2.065721137357084,0.3891571635761384
-0.001303610165016502,-2.036139597372655,0.3891571635761384
-0.001303280165016502,-2.013953442384333,0.3780176351431246
-0.001302950165016502,-2.002860364890173,0.3705912828544488
-0.001302620165016502,-1.976976517403798,0.3743044589987867
-0.001302290165016502,-1.95848805491353,0.3668781067101109
-0.001301960165016502,-1.928906514929101,0.3817308112874626
-0.001301630165016502,-1.91781343743494,0.3743044589987867
-0.001301300165016502,-1.903022667442726,0.3668781067101109
-0.001300970165016502,-1.888231897450511,0.363164930565773
-0.001300640165016502,-1.877138819956351,0.3483122259884213
-0.001300310165016502,-1.854952664968029,0.3445990498440833
-0.001299980165016502,-1.832766509979718,0.3408858736997471
-0.001299650165016502,-1.803184969995293,0.3483122259884179
-0.001299320165016502,-1.769905737512812,0.3557385782770937
-0.001298990165016502,-1.755114967520589,0.3483122259884247
-0.001298660165016502,-1.755114967520569,0.3334595214110679
-0.001298330165016502,-1.725533427536147,0.3297463452667199
-0.001298000165016502,-1.710742657543926,0.3037541122563679
-0.001297670165016502,-1.681161117559502,0.3074672884007075
-0.001297340165016502,-1.662672655069243,0.31489364068938
-0.001297010165016502,-1.647881885077028,0.3186068168337179
-0.001296680165016502,-1.625695730088707,0.3111804645450421
-0.001296350165016502,-1.603509575100386,0.3037541122563662
-0.001296020165016502,-1.573928035115957,0.3000409361120283
-0.001295690165016502,-1.562834957621796,0.3037541122563662
-0.001295360165016502,-1.536951110135421,0.3037541122563662
-0.001295030165016502,-1.518462647645153,0.3000409361120283
-0.001294700165016502,-1.499974185154886,0.2926145838233525
-0.001294370165016502,-1.47409033766851,0.2777618792460008
-0.001294040165016502,-1.444508797684082,0.2740487031016628
-0.001293710165016502,-1.426020335193814,0.2703355269573249
-0.001293380165016502,-1.414927257699653,0.2554828223799732
-0.001293050165016502,-1.400136487707439,0.2517696462356354
-0.001292720165016502,-1.363159562726903,0.2517696462356354
-0.001292390165016502,-1.340973407738581,0.2406301178026216
-0.001292060165016502,-1.31878725275026,0.2369169416582836
-0.001291730165016502,-1.303996482758045,0.2332037655139457
-0.001291400165016502,-1.278112635271682,0.2183510609366008
-0.001291070165016502,-1.255926480283359,0.2220642370809303
-0.001290740165016502,-1.226344940298934,0.2146378847922595
-0.001290410165016502,-1.207856477808661,0.2109247086479199
-0.001290080165016502,-1.189368015318376,0.2109247086479131
-0.001289750165016502,-1.170879552828103,0.1997851802148994
-0.001289420165016502,-1.141298012843676,0.1886456517818907
-0.001289090165016502,-1.115414165357308,0.1886456517818924
-0.001288760165016502,-1.104321087863152,0.1923588279262286
-0.001288430165016502,-1.07104185538067,0.1775061233488769
-0.001288100165016502,-1.056251085388455,0.1849324756375527
-0.001287770165016502,-1.026669545404026,0.1700797710602011
-0.001287440165016502,-1.008181082913759,0.1589402426271873
-0.001287110165016502,-0.9933903129215443,0.1515138903385115
-0.001286780165016502,-0.9564133879410085,0.1552270664828494
-0.001286450165016502,-0.9268318479565798,0.1589402426271873
-0.001286120165016502,-0.9083433854663119,0.1440875380498356
-0.001285790165016502,-0.8824595379799368,0.1292348334724839
-0.001285460165016502,-0.845482612999401,0.1218084811838081
-0.001285130165016502,-0.8232964580110795,0.1143821288951322
-0.001284800165016502,-0.8122033805169188,0.1069557766064564
-0.001284470165016502,-0.7974126105247044,0.1069557766064564
-0.001284140165016502,-0.7900172255285972,0.1069557766064564
-0.001283810165016502,-0.7530403005480614,0.0921030720291047
-0.001283480165016502,-0.7197610680655792,0.08467671974042887
-0.001283150165016502,-0.6901795280811505,0.0735371913074151
-0.001282820165016502,-0.6679933730928391,0.06982401516307887
-0.001282490165016502,-0.6347141406103618,0.06982401516307718
-0.001282160165016502,-0.6162256781200872,0.06239766287440471
-0.001281830165016502,-0.608830293123975,0.06239766287440134
-0.001281500165016502,-0.5755510606414743,0.06982401516307381
-0.001281170165016502,-0.5422718281590003,0.06239766287439458
-0.001280840165016502,-0.5274810581667777,0.04754495829704458
-0.001280510165016502,-0.4942018256843022,0.03640542986403251
-0.001280180165016502,-0.4757133631940426,0.02897907757536004
-0.001279850165016502,-0.4424341307115603,0.02897907757536004
-0.001279520165016502,-0.4313410532173996,0.01783954914234628
-0.001279190165016502,-0.4054572057310245,0.006700020709332516
-0.001278860165016502,-0.3758756657465959,0.002986844564994595
-0.001278530165016502,-0.3462941257621672,0.006700020709332516
-0.001278200165016502,-0.3204102782757921,0.006700020709332516
-0.001277870165016502,-0.2908287382913634,0.002986844564994595
-0.001277540165016502,-0.2797356607972027,-0.008152683868019168
-0.001277210165016502,-0.2538518133108276,-0.02671856458970878
-0.001276880165016502,-0.2353633508205597,-0.0304317407340467
-0.001276550165016502,-0.2094795033341846,-0.02671856458970878
-0.001276220165016502,-0.1798979633497559,-0.03785809302272254
-0.001275890165016502,-0.1577118083614344,-0.04157126916706046
-0.001275560165016502,-0.1281302683770057,-0.04528444531139838
-0.001275230165016502,-0.09485103589452348,-0.04528444531139838
-0.001274900165016502,-0.08745565089841631,-0.04528444531139838
-0.001274570165016502,-0.05787411091398764,-0.04528444531139838
-0.001274240165016502,-0.03938564842372813,-0.06385032603307955
-0.001273910165016502,-0.02829257092956401,-0.06385032603308799
-0.001273580165016502,0.004986661552908153,-0.06756350217742421
-0.001273250165016502,0.0308705090392866,-0.08984255904344331
-0.001272920165016502,0.05305666402760979,-0.08984255904345344
-0.001272590165016502,0.0715451265179063,-0.1046952636208034
-0.001272260165016502,0.1122197439964907,-0.1009820874764672
-0.001271930165016502,0.1418012839809109,-0.1009820874764706
-0.001271600165016502,0.1528943614750851,-0.1084084397651447
-0.001271270165016502,0.1935689789536561,-0.112121615909481
-0.001270940165016502,0.2157551339419776,-0.1232611443424947
-0.001270610165016502,0.2453366739264062,-0.1232611443424947
-0.001270280165016502,0.2712205214127813,-0.1381138489198464
-0.001269950165016502,0.2934066764011029,-0.1269743204868327
-0.001269620165016502,0.3192905238874779,-0.1269743204868327
-0.001269290165016502,0.3414766788757994,-0.1492533773528602
-0.001268960165016502,0.3636628338641209,-0.1529665534971981
-0.001268630165016502,0.3858489888524425,-0.1492533773528602
-0.001268300165016502,0.4117328363388175,-0.1715324342188877
-0.001267970165016502,0.4376166838251926,-0.1715324342188877
-0.001267640165016502,0.4708959163076749,-0.1641060819302119
-0.001267310165016502,0.4893843787979428,-0.1715324342188877
-0.001266980165016502,0.522663611280425,-0.1678192580745498
-0.001266650165016502,0.5300589962765322,-0.1789587865075636
-0.001266320165016502,0.5522451512648537,-0.1863851387962394
-0.001265990165016502,0.6003151537395502,-0.1789587865075636
-0.001265660165016502,0.6188036162298182,-0.1900983149405773
-0.001265330165016502,0.6409897712181296,-0.1975246672292498
-0.001265000165016502,0.6557805412103472,-0.2049510195179256
-0.001264670165016502,0.6853620811947693,-0.190098314940584
-0.001264340165016502,0.7001528511869903,-0.1900983149405773
-0.001264010165016502,0.7334320836694843,-0.1938114910849203
-0.001263680165016502,0.7445251611636519,-0.2049510195179307
-0.001263350165016502,0.7704090086500303,-0.2086641956622753
-0.001263020165016502,0.8036882411325091,-0.2272300763839582
-0.001262690165016502,0.8295720886188724,-0.2309432525282945
-0.001262360165016502,0.8406651661130332,-0.2198037240952807
-0.001262030165016502,0.8739443985955155,-0.2383696048169703
-0.001261700165016502,0.8924328610857835,-0.2383696048169703
-0.001261370165016502,0.9035259385799441,-0.2346564286726324
-0.001261040165016502,0.9368051710624264,-0.2457959571056461
-0.001260710165016502,0.9700844035449087,-0.2457959571056461
-0.001260380165016502,0.9922705585332302,-0.2383696048169703
-0.001260050165016502,1.007061328525444,-0.249509133249984
-0.001259720165016502,1.03294517601182,-0.2569354855386599
-0.001259390165016502,1.062526715996248,-0.253222309394322
-0.001259060165016502,1.092108255980677,-0.2346564286726324
-0.001258730165016502,1.106899025972891,-0.2383696048169703
-0.001258400165016502,1.129085180961213,-0.2717881901160116
-0.001258070165016502,1.151271335949534,-0.2792145424046874
-0.001257740165016502,1.180852875933963,-0.2606486616829978
-0.001257410165016502,1.214132108416445,-0.2755013662603495
-0.001257080165016502,1.232620570906713,-0.2717881901160116
-0.001256750165016502,1.240015955902817,-0.2755013662603478
-0.001256420165016502,1.265899803389184,-0.2717881901160132
-0.001256090165016502,1.291783650875559,-0.2829277185490203
-0.001255760165016502,1.306574420867778,-0.2829277185490253
-0.001255430165016502,1.325062883358066,-0.2866408946933616
-0.001255100165016502,1.35464442334249,-0.2829277185490203
-0.001254770165016502,1.373132885832761,-0.2717881901160116
-0.001254440165016502,1.399016733319136,-0.271788190116015
-0.001254110165016502,1.424900580805499,-0.2792145424046874
-0.001253780165016502,1.443389043295767,-0.2829277185490253
-0.001253450165016502,1.469272890782142,-0.2903540708377012
-0.001253120165016502,1.48776135327241,-0.2866408946933633
-0.001252790165016502,1.513645200758786,-0.2792145424046874
-0.001252460165016502,1.528435970751,-0.2866408946933633
-0.001252130165016502,1.543226740743214,-0.2866408946933633
-0.001251800165016502,1.565412895731536,-0.2866408946933633
-0.001251470165016502,1.583901358221804,-0.2829277185490253
-0.001251140165016502,1.598692128214018,-0.2755013662603495
-0.001250810165016502,1.624575975700393,-0.2792145424046874
-0.001250480165016502,1.657855208182875,-0.2829277185490253
-0.001250150165016502,1.691134440665357,-0.2829277185490253
-0.001249820165016502,1.709622903155625,-0.2829277185490253
-0.001249490165016502,1.735506750642001,-0.2866408946933633
-0.001249160165016502,1.750297520634215,-0.2792145424046874
-0.001248830165016502,1.750297520634215,-0.2866408946933633
-0.001248500165016502,1.772483675622536,-0.2829277185490253
-0.001248170165016502,1.790972138112796,-0.2866408946933616
-0.001247840165016502,1.816855985599168,-0.297780423126372
-0.001247510165016502,1.835344448089439,-0.2940672469820408
-0.001247180165016502,1.872321373069966,-0.3014935992707116
-0.001246850165016502,1.883414450564144,-0.2940672469820357
-0.001246520165016502,1.883414450564159,-0.2866408946933633
-0.001246190165016502,1.91669368304663,-0.2866408946933633
-0.001245860165016502,1.924089068042745,-0.2866408946933633
-0.001245530165016502,1.949972915529108,-0.2866408946933633
-0.001245200165016502,1.983252148011591,-0.2717881901160116
-0.001244870165016502,2.001740610501858,-0.2717881901160116
-0.001244540165016502,2.005438302999912,-0.2829277185490253
-0.001244210165016502,2.031322150486287,-0.2717881901160116
-0.001243880165016502,2.049810612976555,-0.2829277185490253
-0.001243550165016502,2.068299075466823,-0.2680750139716737
-0.001243220165016502,2.083089845459037,-0.2606486616829978
-0.001242890165016502,2.090485230455144,-0.2569354855386599
-0.001242560165016502,2.105276000447359,-0.2606486616829978
-0.001242230165016502,2.138555232929841,-0.2680750139716737
-0.001241900165016502,2.164439080416216,-0.2717881901160116
-0.001241570165016502,2.190322927902591,-0.2680750139716737
-0.001241240165016502,2.194020620400645,-0.2606486616829978
-0.001240910165016502,2.201416005396752,-0.2569354855386599
-0.001240580165016502,2.21990446788702,-0.253222309394322
-0.001240250165016502,2.253183700369502,-0.253222309394322
-0.001239920165016502,2.27167216285977,-0.2457959571056461
-0.001239590165016502,2.286462932851984,-0.2420827809613082
-0.001239260165016502,2.29755601034614,-0.2532223093943169
-0.001238930165016502,2.312346780338353,-0.2495091332499857
-0.001238600165016502,2.341928320322775,-0.2272300763839667
-0.001238270165016502,2.334532935326684,-0.2309432525282928
-0.001237940165016502,2.353021397816951,-0.2235169002396152
-0.001237610165016502,2.356719090315013,-0.2160905479509445
-0.001237280165016502,2.378905245303329,-0.2198037240952807
-0.001236950165016502,2.389998322797491,-0.2198037240952807
-0.001236620165016502,2.404789092789699,-0.2198037240952807
-0.001236290165016502,2.438068325272182,-0.2160905479509428
-0.001235960165016502,2.452859095264396,-0.2086641956622669
-0.001235630165016502,2.456556787762449,-0.2123773718066048
-0.001235300165016502,2.471347557754664,-0.204951019517929
-0.001234970165016502,2.489836020244931,-0.1826719626519015
-0.001234640165016502,2.512022175233253,-0.160392905785874
-0.001234310165016502,2.523115252727414,-0.1900983149405773
-0.001233980165016502,2.534208330221575,-0.1789587865075636
-0.001233650165016502,2.537906022719628,-0.1789587865075636
-0.001233320165016502,2.56009217770795,-0.1641060819302119
-0.001232990165016502,2.574882947700164,-0.1678192580745498
-0.001232660165016502,2.604464487684593,-0.1678192580745498
-0.001232330165016502,2.608162180182646,-0.1715324342188877
-0.001232000165016502,2.619255257676807,-0.1715324342188877
-0.001231670165016502,2.634046027669021,-0.160392905785874
-0.001231340165016502,2.637743720167075,-0.1455402012085223
-0.001231010165016502,2.652534490159289,-0.1455402012085223
-0.001230680165016502,2.652534490159289,-0.1306874966311773
-0.001230350165016502,2.6747206451476,-0.1195479681981619
-0.001230020165016502,2.69320910763787,-0.1195479681981568
-0.001229690165016502,2.707999877630086,-0.1121216159094843
-0.001229360165016502,2.711697570128151,-0.1158347920538155
-0.001229030165016502,2.722790647622305,-0.1084084397651363
-0.001228700165016502,2.719092955124256,-0.09355573518779642
-0.001228370165016502,2.722790647622317,-0.1046952636208018
-0.001228040165016502,2.744976802610629,-0.09726891133212928
-0.001227710165016502,2.759767572602843,-0.08984255904345344
-0.001227380165016502,2.76716295759895,-0.07870303061043968
-0.001227050165016502,2.789349112587272,-0.07498985446610175
-0.001226720165016502,2.796744497583379,-0.07127667832176383
-0.001226390165016502,2.796744497583379,-0.07127667832176383
-0.001226060165016502,2.811535267575593,-0.06385032603308799
-0.001225730165016502,2.822628345069754,-0.06385032603308799
-0.001225400165016502,2.833721422563915,-0.05271079760007422
-0.001225070165016502,2.844814500058076,-0.0489976214557363
-0.001224740165016502,2.855907577552236,-0.0489976214557363
-0.001224410165016502,2.85960527005029,-0.0489976214557363
-0.001224080165016502,2.863302962548344,-0.03414491687838462
-0.001223750165016502,2.878093732540558,-0.02300538844537085
-0.001223420165016502,2.881791425038612,-0.01929221230103293
-0.001223090165016502,2.881791425038612,-0.03414491687838462
-0.001222760165016502,2.90027988752888,-0.0304317407340467
-0.001222430165016502,2.903977580026933,-0.01557903615669501
-0.001222100165016502,2.907675272524985,-0.004439507723686313
-0.001221770165016502,2.918768350019143,0.002986844564991218
-0.001221440165016502,2.926163735015251,0.01412637299800329
-0.001221110165016502,2.929861427513306,0.01783954914234459
-0.001220780165016502,2.944652197505529,0.01412637299800836
-0.001220450165016502,2.959442967497735,0.01412637299801174
-0.001220120165016502,2.955745274999685,0.02155272528668927
-0.001219790165016502,2.959442967497735,0.03269225371969459
-0.001219460165016502,2.955745274999683,0.02526590143102212
-0.001219130165016502,2.974233737489951,0.03269225371969797
-0.001218800165016502,2.970536044991897,0.05125813444138757
-0.001218470165016502,2.985326814984112,0.05497131058572549
-0.001218140165016502,2.985326814984112,0.06239766287440134
-0.001217810165016502,2.985326814984112,0.06239766287440134
-0.001217480165016502,2.992722199980219,0.06611083901873925
-0.001217150165016502,2.996419892478273,0.0735371913074151
-0.001216820165016502,3.011210662470487,0.08838989588476678
-0.001216490165016502,3.007512969972433,0.08838989588476678
-0.001216160165016502,3.01490835496854,0.08838989588476678
-0.001215830165016502,3.018606047466594,0.09581624817344263
-0.001215500165016502,3.022303739964648,0.0921030720291047
-0.001215170165016502,3.033396817458808,0.1032426004621185
-0.001214840165016502,3.033396817458808,0.1032426004621185
-0.001214510165016502,3.018606047466594,0.1143821288951322
-0.001214180165016502,3.040792202454916,0.125521657328146
-0.001213850165016502,3.033396817458808,0.125521657328146
-0.001213520165016502,3.026001432462701,0.1366611857611598
-0.001213190165016502,3.029699124960753,0.1440875380498322
-0.001212860165016502,3.040792202454911,0.1552270664828443
-0.001212530165016502,3.040792202454916,0.1589402426271856
-0.001212200165016502,3.051885279949071,0.1589402426271873
-0.001211870165016502,3.044489894952966,0.1515138903385148
-0.001211540165016502,3.037094509956867,0.1589402426271957
-0.001211210165016502,3.048187587451025,0.1775061233488786
-0.001210880165016502,3.051885279949075,0.1812192994932148
-0.001210550165016502,3.048187587451023,0.1812192994932148
-0.001210220165016502,3.048187587451023,0.1886456517818907
-0.001209890165016502,3.059280664945184,0.1812192994932148
-0.001209560165016502,3.044489894952969,0.1849324756375527
-0.001209230165016502,3.040792202454916,0.1997851802149044
-0.001208900165016502,3.051885279949076,0.1997851802149044
-0.001208570165016502,3.048187587451023,0.1923588279262286
-0.001208240165016502,3.048187587451023,0.222064237080932
-0.001207910165016502,3.037094509956862,0.2109247086479182
-0.001207580165016502,3.048187587451023,0.2072115325035803
-0.001207250165016502,3.044489894952969,0.2034983563592423
-0.001206920165016502,3.044489894952969,0.2146378847922561
-0.001206590165016502,3.033396817458808,0.2146378847922561
-0.001206260165016502,3.018606047466594,0.2257774132252699
-0.001205930165016502,3.037094509956862,0.222064237080932
-0.001205600165016502,3.033396817458808,0.2257774132252699
-0.001205270165016502,3.018606047466594,0.2257774132252699
-0.001204940165016502,3.011210662470487,0.2480564700912974
-0.001204610165016502,3.01860604746659,0.2591959985243061
-0.001204280165016502,3.007512969972438,0.2369169416582938
-0.001203950165016502,3.011210662470485,0.2406301178026199
-0.001203620165016502,3.014908354968539,0.2554828223799664
-0.001203290165016502,3.003815277474376,0.2591959985243146
-0.001202960165016502,2.996419892478273,0.2666223508129887
-0.001202630165016502,2.996419892478271,0.2703355269573233
-0.001202300165016502,2.992722199980217,0.2666223508129836
-0.001201970165016502,2.989024507482165,0.2591959985243112
-0.001201640165016502,2.992722199980219,0.266622350812987
-0.001201310165016502,2.981629122486058,0.2703355269573249
-0.001200980165016502,2.974233737489951,0.2740487031016628
-0.001200650165016502,2.970536044991897,0.2814750553903387
-0.001200320165016502,2.970536044991897,0.2963277599676904
-0.001199990165016502,2.955745274999683,0.2963277599676904
-0.001199660165016502,2.952047582501629,0.2926145838233525
-0.001199330165016502,2.948349890003576,0.3000409361120283
-0.001199000165016502,2.929861427513308,0.2963277599676904
-0.001198670165016502,2.915070657521094,0.3000409361120283
-0.001198340165016502,2.926163735015254,0.2889014076790145
-0.001198010165016502,2.922466042517201,0.2926145838233525
-0.001197680165016502,2.90027988752888,0.3074672884007041
-0.001197350165016502,2.903977580026933,0.3037541122563662
-0.001197020165016502,2.889186810034718,0.3000409361120283
-0.001196690165016502,2.889186810034718,0.3074672884007041
-0.001196360165016502,2.881791425038612,0.2963277599676904
-0.001196030165016502,2.852209885054196,0.2963277599676904
-0.001195700165016502,2.855907577552235,0.3000409361120266
-0.001195370165016502,2.852209885054184,0.3074672884007008
-0.001195040165016502,2.833721422563923,0.3186068168337128
-0.001194710165016502,2.833721422563911,0.3148936406893783
-0.001194380165016502,2.826326037567801,0.311180464545037
-0.001194050165016502,2.811535267575593,0.3000409361120385
-0.001193720165016502,2.811535267575587,0.3223199929780508
-0.001193390165016502,2.796744497583379,0.3111804645450421
-0.001193060165016502,2.76716295759895,0.31489364068938
-0.001192730165016502,2.770860650097004,0.3111804645450421
-0.001192400165016502,2.774558342595058,0.31489364068938
-0.001192070165016502,2.744976802610629,0.3111804645450421
-0.001191740165016502,2.748674495108682,0.3111804645450421
-0.001191410165016502,2.730186032618414,0.31489364068938
-0.001191080165016502,2.726488340120361,0.3111804645450421
-0.001190750165016502,2.707999877630093,0.3000409361120283
-0.001190420165016502,2.707999877630093,0.3074672884007041
-0.001190090165016502,2.696906800135932,0.31489364068938
-0.001189760165016502,2.685813722641771,0.3186068168337179
-0.001189430165016502,2.652534490159289,0.3074672884007041
-0.001189100165016502,2.656232182657343,0.3223199929780558
-0.001188770165016502,2.637743720167075,0.3111804645450421
-0.001188440165016502,2.626650642672914,0.3037541122563662
-0.001188110165016502,2.604464487684593,0.3074672884007041
-0.001187780165016502,2.593371410190432,0.3111804645450421
-0.001187450165016502,2.58967371769238,0.3111804645450421
-0.001187120165016502,2.567487562704067,0.3037541122563696
-0.001186790165016502,2.563789870206005,0.2963277599676938
-0.001186460165016502,2.545301407715744,0.3000409361120266
-0.001186130165016502,2.51571986773132,0.311180464545037
-0.001185800165016502,2.512022175233255,0.3148936406893749
-0.001185470165016502,2.515719867731293,0.3037541122563628
-0.001185140165016502,2.486138327746868,0.2963277599676921
-0.001184810165016502,2.463952172758558,0.3000409361120233
-0.001184480165016502,2.46764986525661,0.2889014076790145
-0.001184150165016502,2.452859095264396,0.2851882315346766
-0.001183820165016502,2.441766017770235,0.2963277599676904
-0.001183490165016502,2.423277555279967,0.2963277599676904
-0.001183160165016502,2.404789092789699,0.2889014076790145
-0.001182830165016502,2.393696015295538,0.2926145838233525
-0.001182500165016502,2.389998322797485,0.2851882315346766
-0.001182170165016502,2.356719090315003,0.2629091746686491
-0.001181840165016502,2.345626012820842,0.266622350812987
-0.001181510165016502,2.334532935326681,0.2703355269573249
-0.001181180165016502,2.319742165334467,0.2517696462356354
-0.001180850165016502,2.286462932851984,0.2554828223799732
-0.001180520165016502,2.282765240353931,0.266622350812987
-0.001180190165016502,2.264276777863663,0.2629091746686491
-0.001179860165016502,2.245788315373395,0.2703355269573249
-0.001179530165016502,2.21990446788702,0.2517696462356354
-0.001179200165016502,2.21990446788702,0.2480564700912974
-0.001178870165016502,2.194020620400645,0.2517696462356354
-0.001178540165016502,2.171834465412334,0.2406301178026266
-0.001178210165016502,2.149648310424012,0.2332037655139491
-0.001177880165016502,2.131159847933742,0.2257774132252733
-0.001177550165016502,2.12376446293763,0.2257774132252699
-0.001177220165016502,2.101578307949292,0.2109247086479165
-0.001176890165016502,2.071996767964878,0.2072115325035786
-0.001176560165016502,2.07569446046292,0.2034983563592457
-0.001176230165016502,2.053508305474604,0.2109247086479148
-0.001175900165016502,2.042415227980448,0.2034983563592423
-0.001175570165016502,2.02392676549018,0.2034983563592423
-0.001175240165016502,2.009135995497966,0.2072115325035803
-0.001174910165016502,1.990647533007698,0.2146378847922561
-0.001174580165016502,1.953670608027162,0.2109247086479182
-0.001174250165016502,1.93148445303884,0.1886456517818907
-0.001173920165016502,1.924089068042733,0.173792947204539
-0.001173590165016502,1.905600605552465,0.1775061233488769
-0.001173260165016502,1.887112143062197,0.1812192994932148
-0.001172930165016502,1.876019065568037,0.1775061233488769
-0.001172600165016502,1.842739833085555,0.1700797710602011
-0.001172270165016502,1.816855985599179,0.1626534187715252
-0.001171940165016502,1.790972138112804,0.1626534187715252
-0.001171610165016502,1.790972138112804,0.1403743619054977
-0.001171280165016502,1.768785983124483,0.1440875380498356
-0.001170950165016502,1.750297520634215,0.1329480096168218
-0.001170620165016502,1.728111365645893,0.1366611857611598
-0.001170290165016502,1.702227518159518,0.125521657328146
-0.001169960165016502,1.676343670673155,0.125521657328146
-0.001169630165016502,1.654157515684832,0.1106689527508011
-0.001169300165016502,1.639366745692614,0.1106689527507943
-0.001168970165016502,1.617180590704296,0.1069557766064581
-0.001168640165016502,1.587599050719854,0.09581624817344432
-0.001168310165016502,1.580203665723735,0.09952942431778392
-0.001167980165016502,1.546924433241259,0.1069557766064479
-0.001167650165016502,1.528435970750985,0.08838989588475835
-0.001167320165016502,1.495156738268518,0.06982401516307718
-0.001166990165016502,1.484063660774357,0.06239766287440134
-0.001166660165016502,1.47666827577825,0.06982401516307718
-0.001166330165016502,1.450784428291874,0.06982401516307718
-0.001166000165016502,1.428598273303553,0.05868448673006341
-0.001165670165016502,1.402714425817178,0.05497131058572549
-0.001165340165016502,1.402714425817178,0.04011860600837381
-0.001165010165016502,1.365737500836642,0.03269225371969797
-0.001164680165016502,1.339853653350267,0.03269225371969797
-0.001164350165016502,1.317667498361946,0.02897907757536004
-0.001164020165016502,1.295481343373624,0.01412637299800836
-0.001163690165016502,1.258504418393088,0.006700020709332516
-0.001163360165016502,1.243713648400874,0.006700020709332516
-0.001163030165016502,1.228922878408659,0.002986844564994595
-0.001162700165016502,1.210434415918392,-0.004439507723681247
-0.001162370165016502,1.173457490937856,-0.01186586001235709
-0.001162040165016502,1.151271335949534,-0.02300538844537085
-0.001161710165016502,1.129085180961213,-0.02300538844537085
-0.001161380165016502,1.10320133347485,-0.03043174073404332
-0.001161050165016502,1.092108255980682,-0.03785809302271916
-0.001160720165016502,1.066224408494314,-0.05271079760006747
-0.001160390165016502,1.036642868509887,-0.05642397374441046
-0.001160060165016502,1.007061328525439,-0.04899762145574137
-0.001159730165016502,0.9959682510312736,-0.06013714988874837
-0.001159400165016502,0.9737820960429555,-0.05642397374441046
-0.001159070165016502,0.9589913260507277,-0.05271079760008097
-0.001158740165016502,0.9146190160741049,-0.0675635021774259
-0.001158410165016502,0.8887351685877298,-0.08984255904345344
-0.001158080165016502,0.8739443985955155,-0.09355573518779135
-0.001157750165016502,0.8554559361052476,-0.112121615909481
-0.001157420165016502,0.8369674736149797,-0.112121615909481
-0.001157090165016502,0.8036882411324974,-0.1046952636208051
-0.001156760165016502,0.7704090086500152,-0.108408439765143
-0.001156430165016502,0.7593159311558544,-0.112121615909481
-0.001156100165016502,0.7371297761675329,-0.1269743204868327
-0.001155770165016502,0.6927574661908898,-0.1306874966311706
-0.001155440165016502,0.6742690037006219,-0.1381138489198464
-0.001155110165016502,0.6631759262064613,-0.1529665534971981
